gene_ID	count
ECB_00233	1
ECB_00234	12
ECB_00235	118
ECB_00236	0
ECB_00237	0
ECB_00238	0
ECB_00239	7
ECB_00240	9
ECB_00241	1
ECB_00242	3
ECB_00243	2
ECB_00244	0
ECB_00245	0
ECB_00246	52
ECB_00247	1
ECB_00248	0
ECB_00249	1
ECB_00250	0
ECB_00251	0
ECB_00252	1
ECB_00253	0
ECB_00254	1
ECB_00255	2
ECB_00256	4
ECB_00257	0
ECB_00258	0
ECB_00259	0
ECB_00260	0
ECB_00261	1
ECB_00262	1
ECB_00263	2
ECB_00264	4
ECB_00265	0
ECB_00266	0
ECB_00267	11
ECB_00268	34
ECB_00269	11
ECB_00270	31
ECB_00271	2
ECB_00272	1
ECB_00273	0
ECB_00274	1
ECB_00275	0
ECB_00276	0
ECB_00277	0
ECB_00278	0
ECB_00279	8
ECB_00280	4
ECB_00281	0
ECB_00282	0
ECB_00283	4
ECB_00284	8
ECB_00285	12
ECB_00286	0
ECB_00287	0
ECB_00288	0
ECB_00289	3
ECB_00290	0
ECB_00291	7
ECB_00292	0
ECB_00293	0
ECB_00294	0
ECB_00295	0
ECB_00296	0
ECB_00297	0
ECB_00298	2
ECB_00299	9
ECB_00300	91
ECB_00301	0
ECB_00302	0
ECB_00303	0
ECB_00304	0
ECB_00305	1
ECB_00306	1
ECB_00307	1
ECB_00308	4
ECB_00309	0
ECB_00310	3
ECB_00311	4
ECB_00312	7
ECB_00313	1
ECB_00314	1
ECB_00315	12
ECB_00316	9
ECB_00317	19
ECB_00318	43
ECB_00319	34
ECB_00320	0
ECB_00321	2
ECB_00322	0
ECB_00323	6
ECB_00324	10
ECB_00325	5
ECB_00326	1
ECB_00327	76
ECB_00328	23
ECB_00329	1
ECB_00330	1
ECB_00331	5
ECB_00332	2
ECB_00333	14
ECB_00334	6
ECB_00335	12
ECB_00336	33
ECB_00337	1
ECB_00338	37
ECB_00339	1
ECB_00340	2
ECB_00341	0
ECB_00342	3
ECB_00343	6
ECB_00344	2
ECB_00345	8
ECB_00346	1
ECB_00347	3
ECB_00348	2
ECB_00349	22
ECB_00350	2
ECB_00351	114
ECB_00352	0
ECB_00353	2
ECB_00354	7
ECB_00355	19
ECB_00356	34
ECB_00357	23
ECB_00358	1
ECB_00359	28
ECB_00360	1
ECB_00361	17
ECB_00362	13
ECB_00363	3
ECB_00364	11
ECB_00365	2
ECB_00366	30
ECB_00367	74
ECB_00368	21
ECB_00369	11
ECB_00370	3
ECB_00371	8
ECB_00372	18
ECB_00373	11
ECB_00374	17
ECB_00375	0
ECB_00376	0
ECB_00377	2
ECB_00378	1
ECB_00379	140
ECB_00380	80
ECB_00381	179
ECB_00382	516
ECB_00383	163
ECB_00384	6
ECB_00385	1
ECB_00386	172
ECB_00387	203
ECB_00388	71
ECB_00389	281
ECB_00390	9
ECB_00391	8
ECB_00392	488
ECB_00393	46
ECB_00394	4
ECB_00395	2
ECB_00396	20
ECB_00397	34
ECB_00398	16
ECB_00399	6
ECB_00400	6
ECB_00401	10
ECB_00402	36
ECB_00403	99
ECB_00404	15
ECB_00405	4
ECB_00406	5
ECB_00407	0
ECB_00408	2
ECB_00409	0
ECB_00410	0
ECB_00411	0
ECB_00412	4
ECB_00413	162
ECB_00414	46
ECB_00415	0
ECB_00416	20
ECB_00417	1
ECB_00418	4
ECB_00419	6
ECB_00420	0
ECB_00421	14
ECB_00422	12
ECB_00423	23
ECB_00424	86
ECB_00425	18
ECB_00426	1
ECB_00427	4
ECB_00428	5
ECB_00429	3
ECB_00430	2
ECB_00431	21
ECB_00432	0
ECB_00433	7
ECB_00434	5
ECB_00435	148
ECB_00436	0
ECB_00437	1
ECB_00438	74
ECB_00439	3
ECB_00440	32
ECB_00441	1
ECB_00442	0
ECB_00443	14
ECB_00444	6
ECB_00445	11
ECB_00446	2
ECB_00447	4
ECB_00448	2
ECB_00449	1
ECB_00450	1
ECB_00451	0
ECB_00452	1
ECB_00453	0
ECB_00454	0
ECB_00455	1
ECB_00456	63
ECB_00457	5
ECB_00458	1
ECB_00459	1
ECB_00460	0
ECB_00461	0
ECB_00462	0
ECB_00463	0
ECB_00464	0
ECB_00465	2
ECB_00466	2
ECB_00467	0
ECB_00468	0
ECB_00469	1
ECB_00470	0
ECB_00471	2
ECB_00472	3
ECB_00473	0
ECB_00474	5
ECB_00475	100
ECB_00476	17
ECB_00477	0
ECB_00478	2
ECB_00479	7
ECB_00480	0
ECB_00481	0
ECB_00482	0
ECB_00483	0
ECB_00484	2
ECB_00485	0
ECB_00486	6
ECB_00487	0
ECB_00488	0
ECB_00489	0
ECB_00490	0
ECB_00491	0
ECB_00492	0
ECB_00493	0
ECB_00494	0
ECB_00495	2
ECB_00496	2
ECB_00497	0
ECB_00498	0
ECB_00499	0
ECB_00500	0
ECB_00501	0
ECB_00502	0
ECB_00503	19
ECB_00504	0
ECB_00505	0
ECB_00506	0
ECB_00507	1
ECB_00508	0
ECB_00509	159
ECB_00510	0
ECB_00511	0
ECB_00512	1
ECB_00513	0
ECB_00514	0
ECB_00515	0
ECB_00516	0
ECB_00517	0
ECB_00518	0
ECB_00519	67
ECB_00520	0
ECB_00521	0
ECB_00522	1
ECB_00523	1
ECB_00524	0
ECB_00525	1
ECB_00526	0
ECB_00527	0
ECB_00528	0
ECB_00529	0
ECB_00530	0
ECB_00531	1
ECB_00532	10
ECB_00533	62
ECB_00534	31
ECB_00535	45
ECB_00536	130
ECB_00537	25
ECB_00538	2
ECB_00539	3
ECB_00540	2
ECB_00541	2
ECB_00542	2
ECB_00543	0
ECB_00544	1
ECB_00545	2
ECB_00546	0
ECB_00547	0
ECB_00548	4
ECB_00549	0
ECB_00550	10
ECB_00551	0
ECB_00552	0
ECB_00553	8
ECB_00554	0
ECB_00555	1
ECB_00556	5
ECB_00557	0
ECB_00558	2
ECB_00559	1
ECB_00560	0
ECB_00561	0
ECB_00562	4
ECB_00563	3
ECB_00564	4
ECB_00565	994
ECB_00566	9
ECB_00567	4
ECB_00568	5
ECB_00569	1
ECB_00570	0
ECB_00571	2
ECB_00572	0
ECB_00573	0
ECB_00574	994
ECB_00575	40
ECB_00576	37
ECB_00577	4
ECB_00578	3
ECB_00579	8
ECB_00580	2
ECB_00581	0
ECB_00582	0
ECB_00583	1
ECB_00584	0
ECB_00585	0
ECB_00586	0
ECB_00587	2
ECB_00588	0
ECB_00589	0
ECB_00590	0
ECB_00591	0
ECB_00592	2
ECB_00593	4
ECB_00594	3
ECB_00595	14
ECB_00596	165
ECB_00597	63
ECB_00598	0
ECB_00599	1
ECB_00600	3
ECB_00601	21
ECB_00602	30
ECB_00603	13
ECB_00604	2
ECB_00605	2
ECB_00606	5
ECB_00607	1
ECB_00608	3
ECB_00609	3
ECB_00610	16
ECB_00611	99
ECB_00612	87
ECB_00613	6
ECB_00614	0
ECB_00615	0
ECB_00616	0
ECB_00617	13
ECB_00618	57
ECB_00619	1
ECB_00620	1
ECB_00621	34
ECB_00622	56
ECB_00623	800
ECB_00624	1
ECB_00625	3
ECB_00626	9
ECB_00627	6
ECB_00628	15
ECB_00629	17
ECB_00630	24
ECB_00631	83
ECB_00632	19
ECB_00633	18
ECB_00634	36
ECB_00635	24
ECB_00636	125
ECB_00637	41
ECB_00638	1
ECB_00639	0
ECB_00640	82
ECB_00641	53
ECB_00642	0
ECB_00643	3
ECB_00644	10
ECB_00645	83
ECB_00646	0
ECB_00647	0
ECB_00648	1
ECB_00649	1
ECB_00650	0
ECB_00651	1
ECB_00652	9
ECB_00653	2
ECB_00654	0
ECB_00655	1
ECB_00656	0
ECB_00657	15
ECB_00658	0
ECB_00659	2
ECB_00660	2
ECB_00661	0
ECB_00662	2
ECB_00663	0
ECB_00664	0
ECB_00665	5
ECB_00666	0
ECB_00667	0
ECB_00668	3
ECB_00669	0
ECB_00670	69
ECB_00671	9
ECB_00672	37
ECB_00673	9
ECB_00674	3
ECB_00675	0
ECB_00676	0
ECB_00677	0
ECB_00678	0
ECB_00679	0
ECB_00680	617
ECB_00681	51
ECB_00682	22
ECB_00683	437
ECB_00684	599
ECB_00685	373
ECB_00686	272
ECB_00687	202
ECB_00688	143
ECB_00689	0
ECB_00690	0
ECB_00691	2
ECB_00692	173
ECB_00693	157
ECB_00694	23
ECB_00695	33
ECB_00696	6
ECB_00697	2
ECB_00698	1
ECB_00699	5
ECB_00700	89
ECB_00701	119
ECB_00702	20
ECB_00703	5
ECB_00704	17
ECB_00705	5
ECB_00706	5
ECB_00707	42
ECB_00708	508
ECB_00709	27
ECB_00710	30
ECB_00711	15
ECB_00712	30
ECB_00713	8
ECB_00714	3
ECB_00715	15
ECB_00716	10
ECB_00717	4
ECB_00718	1
ECB_00719	1
ECB_00720	43
ECB_00721	0
ECB_00722	0
ECB_00723	0
ECB_00724	1
ECB_00725	2
ECB_00726	4
ECB_00727	1
ECB_00728	0
ECB_00729	0
ECB_00730	0
ECB_00731	0
ECB_00732	0
ECB_00733	0
ECB_00734	1
ECB_00735	0
ECB_00736	0
ECB_00737	0
ECB_00738	0
ECB_00739	0
ECB_00740	0
ECB_00741	0
ECB_00742	1
ECB_00743	0
ECB_00744	0
ECB_00745	0
ECB_00746	41
ECB_00747	3
ECB_00748	5
ECB_00749	10
ECB_00750	0
ECB_00751	1
ECB_00752	1
ECB_00753	96
ECB_00754	0
ECB_00755	0
ECB_00756	4
ECB_00757	0
ECB_00758	235
ECB_00759	0
ECB_00760	5
ECB_00761	17
ECB_00762	15
ECB_00763	63
ECB_00764	4
ECB_00765	2
ECB_00766	41
ECB_00767	63
ECB_00768	67
ECB_00769	1
ECB_00770	0
ECB_00771	3
ECB_00772	0
ECB_00773	0
ECB_00774	0
ECB_00775	2
ECB_00776	68
ECB_00777	87
ECB_00778	1689
ECB_00779	105
ECB_00780	0
ECB_00781	70
ECB_00782	0
ECB_00783	0
ECB_00784	3
ECB_00785	2
ECB_00786	14
ECB_00787	15
ECB_00788	2
ECB_00789	0
ECB_00790	4
ECB_00791	0
ECB_00792	2
ECB_00793	5
ECB_00794	25
ECB_00795	14
ECB_00796	13
ECB_00797	52
ECB_00798	11
ECB_00799	3
ECB_00800	0
ECB_00801	0
ECB_00802	3
ECB_00803	33
ECB_00804	0
ECB_00805	29
ECB_00806	20
ECB_00807	1
ECB_00808	2
ECB_00809	2
ECB_00810	0
ECB_00811	2
ECB_00812	3
ECB_00813	1
ECB_00814	8
ECB_00815	5
ECB_00816	2
ECB_00817	11
ECB_00818	0
ECB_00819	0
ECB_00820	0
ECB_00821	0
ECB_00822	1
ECB_00823	0
ECB_00824	0
ECB_00825	1
ECB_00826	3
ECB_00827	2
ECB_00828	16
ECB_00829	0
ECB_00830	1
ECB_00831	5
ECB_00832	0
ECB_00833	0
ECB_00834	5
ECB_00835	0
ECB_00836	0
ECB_00837	0
ECB_00838	0
ECB_00839	0
ECB_00840	1
ECB_00841	2
ECB_00842	1
ECB_00843	2
ECB_00844	2
ECB_00845	5
ECB_00846	0
ECB_00847	0
ECB_00848	0
ECB_00849	0
ECB_00850	0
ECB_00851	2
ECB_00852	0
ECB_00853	1
ECB_00854	5
ECB_00855	14
ECB_00856	2
ECB_00857	2
ECB_00858	9
ECB_00859	19
ECB_00860	2
ECB_00861	1
ECB_00862	15
ECB_00863	1
ECB_00864	0
ECB_00865	39
ECB_00866	1
ECB_00867	1
ECB_00868	12
ECB_00869	5
ECB_00870	0
ECB_00871	6
ECB_00872	5
ECB_00873	2
ECB_00874	10
ECB_00875	13
ECB_00876	10
ECB_00877	1
ECB_00878	2
ECB_00879	0
ECB_00880	4
ECB_00881	15
ECB_00882	5
ECB_00883	11
ECB_00884	4
ECB_00885	88
ECB_00886	56
ECB_00887	411
ECB_00888	6
ECB_00889	3
ECB_00890	13
ECB_00891	4
ECB_00892	26
ECB_00893	762
ECB_00894	84
ECB_00895	31
ECB_00896	8
ECB_00897	78
ECB_00898	3
ECB_00899	8
ECB_00900	8
ECB_00901	0
ECB_00902	2
ECB_00903	0
ECB_00904	2
ECB_00905	1
ECB_00906	10
ECB_00907	820
ECB_00908	5
ECB_00909	11
ECB_00910	2
ECB_00911	28
ECB_00912	28
ECB_00913	0
ECB_00914	0
ECB_00915	508
ECB_00916	114
ECB_00917	3
ECB_00918	38
ECB_00919	7
ECB_00920	1
ECB_00921	6
ECB_00922	19
ECB_00923	18
ECB_00924	0
ECB_00925	11
ECB_00926	8
ECB_00927	3
ECB_00928	117
ECB_00929	279
ECB_00930	8
ECB_00931	24
ECB_00932	152
ECB_00933	18012
ECB_00934	81
ECB_00935	3
ECB_00936	215
ECB_00937	2
ECB_00938	0
ECB_00939	1
ECB_00940	1
ECB_00941	0
ECB_00942	1
ECB_00943	0
ECB_00944	0
ECB_00945	0
ECB_00946	0
ECB_00947	0
ECB_00948	0
ECB_00949	1
ECB_00950	2
ECB_00951	8
ECB_00952	11
ECB_00953	19
ECB_00954	2
ECB_00955	8
ECB_00956	6
ECB_00957	279
ECB_00958	18
ECB_00959	12
ECB_00960	18
ECB_00961	3467
ECB_00962	21
ECB_00963	4
ECB_00964	3
ECB_00965	0
ECB_00966	9
ECB_00967	51
ECB_00968	0
ECB_00969	7
ECB_00970	24
ECB_00971	8
ECB_00972	4
ECB_00973	3
ECB_00974	25
ECB_00975	1
ECB_00976	0
ECB_00977	0
ECB_00978	0
ECB_00979	0
ECB_00980	0
ECB_00981	2
ECB_00982	1
ECB_00983	0
ECB_00984	4
ECB_00985	0
ECB_00986	0
ECB_00987	0
ECB_00988	0
ECB_00989	0
ECB_00990	2
ECB_00991	0
ECB_00992	4
ECB_00993	1
ECB_00994	1
ECB_00995	0
ECB_00996	1
ECB_00997	0
ECB_00998	1
ECB_00999	0
ECB_01000	2
ECB_01001	0
ECB_01002	10
ECB_01003	20
ECB_01004	0
ECB_01005	148
ECB_01006	11
ECB_01007	14
ECB_01008	0
ECB_01009	9
ECB_01010	1
ECB_01011	2
ECB_01012	4
ECB_01013	2
ECB_01014	16
ECB_01015	59
ECB_01016	2
ECB_01017	145
ECB_01018	174
ECB_01019	4
ECB_01020	2
ECB_01021	3
ECB_01022	540
ECB_01023	0
ECB_01024	0
ECB_01025	0
ECB_01026	0
ECB_01027	1
ECB_01028	1
ECB_01029	3
ECB_01030	8
ECB_01031	6
ECB_01032	13
ECB_01033	13
ECB_01034	0
ECB_01035	0
ECB_01036	0
ECB_01037	0
ECB_01038	0
ECB_01039	1
ECB_01040	30
ECB_01041	4
ECB_01042	3
ECB_01043	8
ECB_01044	0
ECB_01045	8
ECB_01046	30
ECB_01047	0
ECB_01048	4
ECB_01049	5
ECB_01050	3
ECB_01051	6
ECB_01052	3
ECB_01053	1
ECB_01054	0
ECB_01055	2
ECB_01056	30
ECB_01057	9
ECB_01058	0
ECB_01059	3
ECB_01060	48
ECB_01061	1
ECB_01062	25
ECB_01063	31
ECB_01064	40
ECB_01065	3
ECB_01066	135
ECB_01067	46
ECB_01068	150
ECB_01069	309
ECB_01070	128
ECB_01071	213
ECB_01072	573
ECB_01073	72
ECB_01074	230
ECB_01075	26
ECB_01076	80
ECB_01077	21
ECB_01078	90
ECB_01079	156
ECB_01080	179
ECB_01081	0
ECB_01082	1
ECB_01083	11
ECB_01084	50
ECB_01085	24
ECB_01086	29
ECB_01087	21
ECB_01088	46
ECB_01089	103
ECB_01090	342
ECB_01091	67
ECB_01092	1
ECB_01093	3
ECB_01094	8
ECB_01095	0
ECB_01096	8
ECB_01097	181
ECB_01098	5
ECB_01099	76
ECB_01100	16
ECB_01101	14
ECB_01102	2
ECB_01103	23
ECB_01104	24
ECB_01105	21
ECB_01106	1
ECB_01107	5
ECB_01108	0
ECB_01109	1
ECB_01110	37
ECB_01111	0
ECB_01112	3
ECB_01113	3
ECB_01114	9
ECB_01115	6
ECB_01116	0
ECB_01117	0
ECB_01118	0
ECB_01119	0
ECB_01120	0
ECB_01121	118
ECB_01122	1
ECB_01123	2
ECB_01124	1
ECB_01125	11
ECB_01126	12
ECB_01127	8
ECB_01128	17
ECB_01129	8
ECB_01130	2
ECB_01131	10
ECB_01132	0
ECB_01133	0
ECB_01134	3109
ECB_01135	0
ECB_01136	0
ECB_01137	5
ECB_01138	12
ECB_01139	1
ECB_01140	0
ECB_01141	0
ECB_01142	0
ECB_01143	1
ECB_01144	0
ECB_01145	0
ECB_01146	0
ECB_01147	0
ECB_01148	1
ECB_01149	8
ECB_01150	24
ECB_01151	11
ECB_01152	3
ECB_01153	19
ECB_01154	2
ECB_01155	61
ECB_01156	1
ECB_01157	0
ECB_01158	2
ECB_01159	2
ECB_01160	15
ECB_01161	8
ECB_01162	22
ECB_01163	161
ECB_01164	338
ECB_01165	169
ECB_01166	4
ECB_01167	8
ECB_01168	0
ECB_01169	0
ECB_01170	2
ECB_01171	0
ECB_01172	1
ECB_01173	43
ECB_01174	15
ECB_01175	32
ECB_01176	1
ECB_01177	0
ECB_01178	3
ECB_01179	1
ECB_01180	371
ECB_01181	0
ECB_01182	59
ECB_01183	3
ECB_01184	7
ECB_01185	98
ECB_01186	18
ECB_01187	8
ECB_01188	0
ECB_01189	6
ECB_01190	16
ECB_01191	1
ECB_01192	4
ECB_01193	0
ECB_01194	3
ECB_01195	0
ECB_01196	9
ECB_01197	51
ECB_01198	0
ECB_01199	5
ECB_01200	5
ECB_01201	0
ECB_01202	12
ECB_01203	4
ECB_01204	0
ECB_01205	4
ECB_01206	0
ECB_01207	0
ECB_01208	4
ECB_01209	6
ECB_01210	1
ECB_01211	2
ECB_01212	35
ECB_01213	176
ECB_01214	0
ECB_01215	530
ECB_01216	2
ECB_01217	270
ECB_01218	7
ECB_01219	4
ECB_01220	51
ECB_01221	129
ECB_01222	9
ECB_01223	34
ECB_01224	117
ECB_01225	17
ECB_01226	2
ECB_01227	0
ECB_01228	1
ECB_01229	1
ECB_01230	3
ECB_01231	1
ECB_01232	0
ECB_01233	0
ECB_01234	48
ECB_01235	69
ECB_01236	45
ECB_01237	89
ECB_01238	116
ECB_01239	29
ECB_01240	1
ECB_01241	22
ECB_01242	8
ECB_01243	0
ECB_01244	3
ECB_01245	19
ECB_01246	235
ECB_01247	61
ECB_01248	23
ECB_01249	13
ECB_01250	105
ECB_01251	5
ECB_01252	6
ECB_01253	180
ECB_01254	24
ECB_01255	14
ECB_01256	34
ECB_01257	3
ECB_01258	1
ECB_01259	0
ECB_01260	2
ECB_01261	12
ECB_01262	6
ECB_01263	14
ECB_01264	7
ECB_01265	60
ECB_01266	18
ECB_01267	1
ECB_01268	2
ECB_01269	5
ECB_01270	3
ECB_01271	2
ECB_01272	1
ECB_01273	20
ECB_01274	210
ECB_01275	22
ECB_01276	16
ECB_01277	32
ECB_01278	59
ECB_01279	7
ECB_01280	2
ECB_01281	115
ECB_01282	15
ECB_01283	4
ECB_01284	3
ECB_01285	23
ECB_01286	0
ECB_01287	0
ECB_01288	0
ECB_01289	0
ECB_01290	0
ECB_01291	0
ECB_01292	1
ECB_01293	1
ECB_01294	0
ECB_01295	1
ECB_01296	0
ECB_01297	0
ECB_01298	10
ECB_01299	7
ECB_01300	19
ECB_01301	194
ECB_01302	49
ECB_01303	10
ECB_01304	2
ECB_01305	1
ECB_01306	0
ECB_01307	8
ECB_01308	0
ECB_01309	14
ECB_01310	301
ECB_01311	78
ECB_01312	2
ECB_01313	1
ECB_01314	2
ECB_01315	1
ECB_01316	7
ECB_01317	4
ECB_01318	2
ECB_01319	10
ECB_01320	1
ECB_01321	1
ECB_01322	1
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	0
ECB_01327	3
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	0
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	0
ECB_01336	10
ECB_01337	1
ECB_01338	0
ECB_01339	0
ECB_01340	0
ECB_01341	0
ECB_01342	0
ECB_01343	0
ECB_01344	0
ECB_01345	0
ECB_01346	0
ECB_01347	40
ECB_01348	0
ECB_01349	120
ECB_01350	7
ECB_01351	0
ECB_01352	17
ECB_01353	8
ECB_01354	1
ECB_01355	0
ECB_01356	6
ECB_01357	6
ECB_01358	1
ECB_01359	0
ECB_01360	0
ECB_01361	0
ECB_01362	0
ECB_01363	0
ECB_01364	0
ECB_01365	0
ECB_01366	3
ECB_01367	6
ECB_01368	24
ECB_01369	3
ECB_01370	245
ECB_01371	0
ECB_01372	1
ECB_01373	3
ECB_01374	6
ECB_01375	4
ECB_01376	3
ECB_01377	0
ECB_01378	2
ECB_01379	57
ECB_01380	8
ECB_01381	5
ECB_01382	0
ECB_01383	96
ECB_01384	6
ECB_01385	1
ECB_01386	3
ECB_01387	3
ECB_01388	3
ECB_01389	0
ECB_01390	61
ECB_01391	5
ECB_01392	4
ECB_01393	2
ECB_01394	331
ECB_01395	1
ECB_01396	0
ECB_01397	7
ECB_01398	5
ECB_01399	9
ECB_01400	0
ECB_01401	3
ECB_01402	0
ECB_01403	9
ECB_01404	1
ECB_01405	12
ECB_01406	20
ECB_01407	0
ECB_01408	7
ECB_01409	3
ECB_01410	0
ECB_01411	0
ECB_01412	0
ECB_01413	0
ECB_01414	2
ECB_01415	0
ECB_01416	0
ECB_01417	0
ECB_01418	0
ECB_01419	1
ECB_01420	14
ECB_01421	3
ECB_01422	1
ECB_01423	2
ECB_01424	2
ECB_01425	6
ECB_01426	1
ECB_01427	0
ECB_01428	0
ECB_01429	0
ECB_01430	0
ECB_01431	0
ECB_01432	0
ECB_01433	2
ECB_01434	0
ECB_01435	6
ECB_01436	5
ECB_01437	25
ECB_01438	13
ECB_01439	0
ECB_01440	6
ECB_01441	1
ECB_01442	1
ECB_01443	0
ECB_01444	1
ECB_01445	16
ECB_01446	2
ECB_01447	1
ECB_01448	2
ECB_01449	2
ECB_01450	1
ECB_01451	0
ECB_01452	4
ECB_01453	3
ECB_01454	1
ECB_01455	0
ECB_01456	4
ECB_01457	0
ECB_01458	0
ECB_01459	0
ECB_01460	0
ECB_01461	0
ECB_01462	0
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	0
ECB_01469	1
ECB_01470	4
ECB_01471	11
ECB_01472	0
ECB_01473	0
ECB_01474	1
ECB_01475	0
ECB_01476	1
ECB_01477	0
ECB_01478	1
ECB_01479	0
ECB_01480	0
ECB_01481	0
ECB_01482	41
ECB_01483	0
ECB_01484	0
ECB_01485	1
ECB_01486	2
ECB_01487	2
ECB_01488	12
ECB_01489	0
ECB_01490	0
ECB_01491	0
ECB_01492	14
ECB_01493	1
ECB_01494	0
ECB_01495	0
ECB_01496	4
ECB_01497	24
ECB_01498	108
ECB_01499	5
ECB_01500	0
ECB_01501	1
ECB_01502	0
ECB_01503	0
ECB_01504	1
ECB_01505	0
ECB_01506	0
ECB_01507	0
ECB_01508	1
ECB_01509	2
ECB_01510	0
ECB_01511	1
ECB_01512	0
ECB_01513	0
ECB_01514	3
ECB_01515	0
ECB_01516	0
ECB_01517	0
ECB_01518	0
ECB_01519	0
ECB_01520	0
ECB_01521	0
ECB_01522	0
ECB_01523	0
ECB_01524	3
ECB_01525	0
ECB_01526	1
ECB_01527	4
ECB_01528	0
ECB_01529	0
ECB_01530	0
ECB_01531	1
ECB_01532	134
ECB_01533	0
ECB_01534	9
ECB_01535	0
ECB_01536	0
ECB_01537	0
ECB_01538	0
ECB_01539	10
ECB_01540	0
ECB_01541	1
ECB_01542	2
ECB_01543	0
ECB_01544	0
ECB_01545	5
ECB_01546	0
ECB_01547	1
ECB_01548	0
ECB_01549	2
ECB_01550	1
ECB_01551	2
ECB_01552	7
ECB_01553	3
